"","Gam_P_Vector_All","Gam_Z_Vector_All","Gam_P_FDR_Vector_All","Gam_Z_FDR_Sig_Vector_All","Gam_P_Bonf_Vector_All","Gam_Z_Bonf_Sig_Vector_All"
"56524",0.0242165729987117,-2.25367576613683,0.0428436879054274,-2.25367576613683,1,0
"56525",0.0314793593972012,-2.15095996996236,0.0541496602810344,0,1,0
"56526",0.0329925462790021,-2.13217398478684,0.0564440587125965,0,1,0
"56527",0.156671752188142,-1.41635445322651,0.220340753953019,0,1,0
"56528",0.572533190700395,-0.564324676280294,0.647425082472896,0,1,0
"56529",0.750133561757149,-0.318463256783185,0.801716936487363,0,1,0
"56530",0.856050034624184,-0.181404566719127,0.888763823520655,0,1,0
"56531",0.998973933590618,-0.00128598389115345,0.999150321678124,0,1,0
"56532",0.962079079642295,0.0475447320022734,0.970517242622106,0,1,0
"56533",0.822056750347825,0.224900409979662,0.861576097338787,0,1,0
"56534",0.70950386876171,0.372522492181876,0.7679710819473,0,1,0
"56535",0.782624658592792,-0.275900280332799,0.829328852043564,0,1,0
"56536",0.855913928055397,-0.181577983713838,0.888663235205022,0,1,0
"56537",0.859480063243278,0.177036062407477,0.891507932291073,0,1,0
"56538",0.395195502862176,-0.850233099403493,0.481131572932738,0,1,0
"56539",0.331037265934278,-0.972026699720589,0.415640162448126,0,1,0
"56540",0.210027909858535,-1.25348869744967,0.283397592995158,0,1,0
"56541",0.075230364615473,-1.77905732232501,0.116647478372503,0,1,0
"56542",0.376502298211673,-0.884359277888781,0.462198031797155,0,1,0
"56543",0,0,0,0,0,0
"56544",0,0,0,0,0,0
"56545",0,0,0,0,0,0
"56546",0,0,0,0,0,0
"56547",0,0,0,0,0,0
"56548",0,0,0,0,0,0
"56549",0,0,0,0,0,0
"56550",0,0,0,0,0,0
"56551",0,0,0,0,0,0
"56552",0,0,0,0,0,0
"56553",0,0,0,0,0,0
"56554",0,0,0,0,0,0
"56555",0,0,0,0,0,0
"56556",0,0,0,0,0,0
"56557",0,0,0,0,0,0
"56558",0,0,0,0,0,0
"56559",0,0,0,0,0,0
"56560",0,0,0,0,0,0
"56561",0,0,0,0,0,0
"56562",0,0,0,0,0,0
"56563",0.412860046125891,0.818870949211286,0.49867172691084,0,1,0
"56564",0.309424266491982,1.01643083866591,0.392527575733459,0,1,0
"56565",0.149459164408396,1.44144443521583,0.211771980937117,0,1,0
"56566",0.0208284391566345,2.31107995141009,0.0375561653995723,2.31107995141009,1,0
"56567",0.0848595969348081,1.72315998934223,0.129678879567605,0,1,0
"56568",0.154050035879015,1.42537082857092,0.217109268703534,0,1,0
"56569",0.47028713283748,0.722011946216799,0.553862771237155,0,1,0
"56570",0.490772649639308,0.689080437891444,0.572714131096858,0,1,0
"56571",0.541402457341471,0.610693579523275,0.619550347396114,0,1,0
"56572",0.847685638005276,-0.192072216133952,0.882222276694848,0,1,0
"56573",0.553088228655499,-0.593138855618035,0.629584179094513,0,1,0
"56574",0.251515181624551,-1.14667689845957,0.329488377963059,0,1,0
"56575",0.270494145668545,-1.10192530645184,0.350681258371453,0,1,0
"56576",0.0719481028934755,-1.7994463526161,0.112234087116032,0,1,0
"56577",0.0689427947312743,-1.81879445469798,0.108081771467599,0,1,0
"56578",0.398108873113759,-0.845003521089698,0.483958699104633,0,1,0
"56579",0.871894476911068,-0.161252571323723,0.900961602492406,0,1,0
"56580",0.723992822209365,0.353127546737036,0.780002347278769,0,1,0
"56581",0.669645592667704,0.426634462165728,0.73334121984847,0,1,0
"56582",0.84777583434261,0.191957068510792,0.882275622567281,0,1,0
"56583",0.961738601247042,0.0479719453206773,0.970319267390657,0,1,0
"56584",0.823310027068717,-0.223289720633507,0.862479013977669,0,1,0
"56585",0.868828949689931,0.165146149408959,0.898654539490297,0,1,0
"56586",0.834116973010334,-0.209424366181575,0.871101694988391,0,1,0
"56587",0.79642018083475,0.257982801038583,0.840527665813674,0,1,0
"56588",0.723713394530378,0.353500312496576,0.779812540102211,0,1,0
"56589",0.513810313269777,-0.652916186348694,0.594612292663905,0,1,0
"56590",0.410581604020984,-0.822870563351046,0.496290103169243,0,1,0
"56591",0.363760505110524,-0.908222828873243,0.449380378648615,0,1,0
"56592",0.550579391673051,-0.596892145461194,0.627611201716959,0,1,0
"56593",0.510270309377742,-0.658416852428349,0.591195993281617,0,1,0
"56594",0,0,0,0,0,0
"56595",0,0,0,0,0,0
"56596",0,0,0,0,0,0
"56597",0,0,0,0,0,0
"56598",0,0,0,0,0,0
"56599",0,0,0,0,0,0
"56600",0,0,0,0,0,0
"56601",0,0,0,0,0,0
"56602",0,0,0,0,0,0
"56603",0,0,0,0,0,0
"56604",0,0,0,0,0,0
"56605",0,0,0,0,0,0
"56606",0,0,0,0,0,0
"56607",0,0,0,0,0,0
"56608",0,0,0,0,0,0
"56609",0,0,0,0,0,0
"56610",0,0,0,0,0,0
"56611",0,0,0,0,0,0
"56612",0,0,0,0,0,0
"56613",0,0,0,0,0,0
"56614",0.361269529589288,0.91294868687526,0.446765909913442,0,1,0
"56615",0.222064392406525,1.22105712301211,0.296828210910687,0,1,0
"56616",0.0154520184195029,2.42160777265616,0.02877789194058,2.42160777265616,1,0
"56617",0.0395304931118254,2.05862169175425,0.0662290678000399,0,1,0
"56618",0.0427342874774872,2.02629769357641,0.0710190322476827,0,1,0
"56619",0.0717598252751542,1.80063882665111,0.111994360179394,0,1,0
"56620",0.341174661679481,0.951846842671477,0.426336613960605,0,1,0
"56621",0.504245546336914,0.667824624133585,0.585427115643666,0,1,0
"56622",0.652585603602852,0.450173138003297,0.719072343842504,0,1,0
"56623",0.931907729007035,0.0854448617719886,0.947845999184872,0,1,0
"56624",0.744204757961706,-0.326290258378792,0.797153661697931,0,1,0
"56625",0.508628175940724,-0.660975265633296,0.589578820814699,0,1,0
"56626",0.344554041232894,-0.945205364531506,0.429540878473448,0,1,0
"56627",0.202463731228348,-1.27456364761977,0.274515182943685,0,1,0
"56628",0.697335080343167,-0.388920333130169,0.757332035201815,0,1,0
"56629",0.991600940071177,0.0105268549673925,0.99326675951073,0,1,0
"56630",0.480708972944774,0.70516272871148,0.563439435849856,0,1,0
"56631",0.503552657276255,0.66891036605933,0.584832441876333,0,1,0
"56632",0.620752171720316,0.494784606210747,0.691397215899322,0,1,0
"56633",0.91875048387331,0.102007800006314,0.937620415440116,0,1,0
"56634",0.907081757144209,0.116720231875024,0.928346287247549,0,1,0
"56635",0.795481227328874,0.259199616053148,0.839810532514101,0,1,0
"56636",0.938778764834759,-0.0768048846451541,0.95302551548782,0,1,0
"56637",0.87448069454053,-0.157969674931412,0.903098613350015,0,1,0
"56638",0.980948570096193,-0.0238796957661711,0.984773269882124,0,1,0
"56639",0.709879856144961,-0.372017451282243,0.768249678391648,0,1,0
"56640",0.362780349979875,-0.910079945485992,0.448316180520535,0,1,0
"56641",0.341429590619492,-0.951344368975701,0.426537556611151,0,1,0
"56642",0.313880738362354,-1.00711245124459,0.397357792480401,0,1,0
"56643",0.970655540417994,0.036786120973324,0.977428258068126,0,1,0
"56644",0.15093094629914,-1.43625094828559,0.213456924114968,0,1,0
"56645",0,0,0,0,0,0
"56646",0,0,0,0,0,0
"56647",0,0,0,0,0,0
"56648",0,0,0,0,0,0
"56649",0,0,0,0,0,0
"56650",0,0,0,0,0,0
"56651",0,0,0,0,0,0
"56652",0,0,0,0,0,0
"56653",0,0,0,0,0,0
"56654",0,0,0,0,0,0
"56655",0,0,0,0,0,0
"56656",0,0,0,0,0,0
"56657",0,0,0,0,0,0
"56658",0,0,0,0,0,0
"56659",0,0,0,0,0,0
"56660",0,0,0,0,0,0
"56661",0,0,0,0,0,0
"56662",0,0,0,0,0,0
"56663",0,0,0,0,0,0
"56664",0.405898851651533,0.83113237603892,0.491675864886063,0,1,0
"56665",0.124497368580512,1.53616723947807,0.180905622862646,0,1,0
"56666",0.0803191398314224,1.74883734267839,0.123581593245198,0,1,0
"56667",0.0342443955312187,2.11718210510495,0.0583083725818256,0,1,0
"56668",0.0526887999867543,1.93746277092745,0.0852669687950774,0,1,0
"56669",0.0971542516129711,1.65880917164232,0.146111843425375,0,1,0
"56670",0.402719833942662,0.836773609871111,0.488611833867354,0,1,0
"56671",0.535033014387398,0.620341444867109,0.613760684650846,0,1,0
"56672",0.264779928470532,1.11516451678704,0.344185135446026,0,1,0
"56673",0.582475401354387,0.54977253125138,0.656864804095546,0,1,0
"56674",0.908481526560498,0.11495407112298,0.929443013898395,0,1,0
"56675",0.850737006144044,0.1881781425105,0.884504156619637,0,1,0
"56676",0.701579038331446,-0.383189802704563,0.761174959323593,0,1,0
"56677",0.78295554243842,0.275469516565709,0.829524300035991,0,1,0
"56678",0.39177486056053,0.85640308193504,0.47766007267437,0,1,0
"56679",0.176815883905742,1.35062407760637,0.244778780322374,0,1,0
"56680",0.286451786853067,1.06593774094464,0.367937901729977,0,1,0
"56681",0.448032667652073,0.758698945837547,0.532924515592048,0,1,0
"56682",0.437066989392046,0.77715557391107,0.522065677982233,0,1,0
"56683",0.657875088428243,0.442848820154831,0.723352926365173,0,1,0
"56684",0.650279138839579,0.453374439411984,0.71724270503468,0,1,0
"56685",0.885222815104215,-0.144351623971289,0.912031468628056,0,1,0
"56686",0.597125990183512,-0.528537984845149,0.670084725153683,0,1,0
"56687",0.403165429782336,-0.835981288301787,0.489100086095634,0,1,0
"56688",0.418356970346425,-0.809275021969225,0.50421429824999,0,1,0
"56689",0.453105891621563,-0.75024710797806,0.537793257850255,0,1,0
"56690",0.287829658701704,-1.06289480605729,0.369289037761224,0,1,0
"56691",0.409233537604809,-0.825243189869879,0.495083212934473,0,1,0
"56692",0.822713371570223,0.224056459355386,0.861973530613064,0,1,0
"56693",0.455059572857512,0.747006606688198,0.539480402134648,0,1,0
"56694",0,0,0,0,0,0
"56695",0,0,0,0,0,0
"56696",0,0,0,0,0,0
"56697",0,0,0,0,0,0
"56698",0,0,0,0,0,0
"56699",0,0,0,0,0,0
"56700",0,0,0,0,0,0
"56701",0,0,0,0,0,0
"56702",0,0,0,0,0,0
"56703",0,0,0,0,0,0
"56704",0,0,0,0,0,0
"56705",0,0,0,0,0,0
"56706",0,0,0,0,0,0
"56707",0,0,0,0,0,0
"56708",0,0,0,0,0,0
"56709",0,0,0,0,0,0
"56710",0,0,0,0,0,0
"56711",0,0,0,0,0,0
"56712",0.704979077834552,0.378607869014101,0.764022382243998,0,1,0
"56713",0.205745764494538,1.26535035119671,0.278398777660032,0,1,0
"56714",0.0540759933745846,1.92622734064632,0.0873123250824013,0,1,0
"56715",0.0123093371222573,2.50314997383658,0.0234656418557365,2.50314997383658,1,0
"56716",0.0519854260448349,1.94325441742123,0.0842249398157933,0,1,0
"56717",0.105405402815507,1.61919458464012,0.156669877787572,0,1,0
"56718",0.552695290240048,0.593726149488341,0.629263347884981,0,1,0
"56719",0.428153316449893,0.792355675780013,0.513562341589643,0,1,0
"56720",0.148142018236669,1.44612545153633,0.210194868132409,0,1,0
"56721",0.181613024348096,1.33580498145866,0.25047099066767,0,1,0
"56722",0.514513989624495,0.651825127804661,0.595300321747365,0,1,0
"56723",0.457034154519512,0.743739389653842,0.541378077849388,0,1,0
"56724",0.360698685420794,0.914034561554431,0.44623045668929,0,1,0
"56725",0.220786606971284,1.22443915284629,0.295451390311561,0,1,0
"56726",0.117758084247788,1.56425334386704,0.172339663666605,0,1,0
"56727",0.284114640609399,1.07112185931154,0.36545384768253,0,1,0
"56728",0.243906079860468,1.16527899218997,0.321173008512727,0,1,0
"56729",0.165724723992402,1.38607263944017,0.231175940172373,0,1,0
"56730",0.165333758939499,1.38735428045252,0.230744213738908,0,1,0
"56731",0.422807228662051,0.801560509775504,0.508517765647049,0,1,0
"56732",0.580354570847492,0.552866875776427,0.654929468386416,0,1,0
"56733",0.769451002403005,-0.29309308469945,0.818162316976267,0,1,0
"56734",0.358366874255777,-0.918481434471913,0.443878895582321,0,1,0
"56735",0.144276277577287,-1.46005020087165,0.205456093102016,0,1,0
"56736",0.236147997563949,-1.18466987558816,0.312592237471751,0,1,0
"56737",0.320463875177938,-0.993505081845502,0.404336255918349,0,1,0
"56738",0.349844715449782,-0.934890534886628,0.435250470165888,0,1,0
"56739",0.479814996961287,-0.706600147978532,0.562627345709717,0,1,0
"56740",0.717434170015878,-0.361890084334889,0.774630613496295,0,1,0
"56741",0.534437664028771,0.621246172481956,0.613314859783422,0,1,0
"56742",0,0,0,0,0,0
"56743",0,0,0,0,0,0
"56744",0,0,0,0,0,0
"56745",0,0,0,0,0,0
"56746",0,0,0,0,0,0
"56747",0,0,0,0,0,0
"56748",0,0,0,0,0,0
"56749",0,0,0,0,0,0
"56750",0,0,0,0,0,0
"56751",0,0,0,0,0,0
"56752",0,0,0,0,0,0
"56753",0,0,0,0,0,0
"56754",0,0,0,0,0,0
"56755",0,0,0,0,0,0
"56756",0,0,0,0,0,0
"56757",0,0,0,0,0,0
"56758",0,0,0,0,0,0
"56759",0,0,0,0,0,0
"56760",0.935055805293846,-0.0814855635780427,0.950049892023004,0,1,0
"56761",0.905160474876538,0.119145006195672,0.926734596819483,0,1,0
"56762",0.0744951099602065,1.78356049352297,0.11570538809147,0,1,0
"56763",0.151909124672957,1.43282055811083,0.214625986583517,0,1,0
"56764",0.237964509552241,1.18008977846078,0.314665880212121,0,1,0
"56765",0.402407243285871,0.837329746300769,0.488284866832928,0,1,0
"56766",0.373739104807759,0.889491285118799,0.459328522278922,0,1,0
"56767",0.0670362225920574,1.8314311019971,0.1055089421708,0,1,0
"56768",0.0862741400697936,1.71538785786486,0.13156545064621,0,1,0
"56769",0.156459894999713,1.4170787829637,0.220108549664939,0,1,0
"56770",0.0932058574370002,1.67872394288806,0.140922081796847,0,1,0
"56771",0.0481711634897374,1.97585534070911,0.07887210022493,0,1,0
"56772",0.0901293091347292,1.69471599906549,0.136735847765296,0,1,0
"56773",0.0601885492270203,1.87940987327803,0.0958903212196474,0,1,0
"56774",0.0614236352728752,1.87043355981893,0.0976040906103377,0,1,0
"56775",0.0735210959613549,1.78958223838153,0.114380732785799,0,1,0
"56776",0.180784352772763,1.33834391419084,0.249449598996727,0,1,0
"56777",0.187926236926852,1.31673866949707,0.257734560637287,0,1,0
"56778",0.217525693154573,1.23313421740927,0.291846112949805,0,1,0
"56779",0.358840281629874,0.917577156751874,0.44439238637788,0,1,0
"56780",0.86427705864796,0.17093222373637,0.894967761749713,0,1,0
"56781",0.528534131892316,-0.630245259188541,0.608110819093896,0,1,0
"56782",0.126921488581032,-1.52635495806623,0.183979725434651,0,1,0
"56783",0.119563491438332,-1.55660838654069,0.174778683161918,0,1,0
"56784",0.161018795434404,-1.40165332326221,0.225611518579725,0,1,0
"56785",0.306092252533415,-1.02345608666433,0.388975785636686,0,1,0
"56786",0.300871561605121,-1.03456616610399,0.383567649966175,0,1,0
"56787",0.262835771556733,-1.11971373163019,0.342063923718119,0,1,0
"56788",0.47364986716425,-0.716553140289763,0.556752370315811,0,1,0
"56789",0.384498888493628,-0.869636858219375,0.470231841804311,0,1,0
"56790",0,0,0,0,0,0
"56791",0,0,0,0,0,0
"56792",0,0,0,0,0,0
"56793",0,0,0,0,0,0
"56794",0,0,0,0,0,0
"56795",0,0,0,0,0,0
"56796",0,0,0,0,0,0
"56797",0,0,0,0,0,0
"56798",0,0,0,0,0,0
"56799",0,0,0,0,0,0
"56800",0,0,0,0,0,0
"56801",0,0,0,0,0,0
"56802",0,0,0,0,0,0
"56803",0,0,0,0,0,0
"56804",0,0,0,0,0,0
"56805",0,0,0,0,0,0
"56806",0,0,0,0,0,0
"56807",0.481740707744502,0.703505616624435,0.564359699915978,0,1,0
"56808",0.287111912620126,1.06447866883168,0.368576867770358,0,1,0
"56809",0.13194519489853,1.50647533237696,0.190130642712471,0,1,0
"56810",0.382968968957202,0.872438932851213,0.468739784930439,0,1,0
"56811",0.0875985796985706,1.70820355191739,0.13332495592196,0,1,0
"56812",0.187544491297905,1.31787800038826,0.257366790856274,0,1,0
"56813",0.0583908237473092,1.89275225437199,0.0933742172677346,0,1,0
"56814",0.0595596103414294,1.88403966530626,0.0950621056013037,0,1,0
"56815",0.155525885233,1.42028101752243,0.218916910455943,0,1,0
"56816",0.0599473155063717,1.88118089631767,0.0955799222252741,0,1,0
"56817",0.0716211831041684,1.80151856965449,0.111815754977107,0,1,0
"56818",0.0624735251465708,1.86291998118733,0.0991472391098271,0,1,0
"56819",0.117200282238279,1.56663392992217,0.171645271472751,0,1,0
"56820",0.109895908020232,1.59866117861088,0.162258665705879,0,1,0
"56821",0.0663387665934853,1.8361277394222,0.104498315731034,0,1,0
"56822",0.0151271824350111,2.42931980429398,0.0282379057186095,2.42931980429398,1,0
"56823",0.04161916323028,2.0373082338863,0.0693642515977701,0,1,0
"56824",0.193506863271118,1.30027462062734,0.264252561957388,0,1,0
"56825",0.421412729937861,0.803972720333738,0.507109758082323,0,1,0
"56826",0.999549437169072,-0.000564696795763402,0.999593553752784,0,1,0
"56827",0.833814820034782,-0.209811470659411,0.870902375866876,0,1,0
"56828",0.23304944427799,-1.19254033674151,0.309267559356372,0,1,0
"56829",0.303770101349849,-1.02838215074844,0.386527281140834,0,1,0
"56830",0.221498923555922,-1.22255207557871,0.296194677167734,0,1,0
"56831",0.369437001578677,-0.897528445716463,0.455102679376375,0,1,0
"56832",0.503210919072638,-0.669446152734681,0.58452542829631,0,1,0
"56833",0.373434778857985,-0.890057934146676,0.459079009243352,0,1,0
"56834",0.120448667413932,-1.55289313387012,0.17590241097421,0,1,0
"56835",0.106565219381232,-1.61382578761447,0.158134438453072,0,1,0
"56836",0,0,0,0,0,0
"56837",0,0,0,0,0,0
"56838",0,0,0,0,0,0
"56839",0,0,0,0,0,0
"56840",0,0,0,0,0,0
"56841",0,0,0,0,0,0
"56842",0,0,0,0,0,0
"56843",0,0,0,0,0,0
"56844",0,0,0,0,0,0
"56845",0,0,0,0,0,0
"56846",0,0,0,0,0,0
"56847",0,0,0,0,0,0
"56848",0,0,0,0,0,0
"56849",0,0,0,0,0,0
"56850",0,0,0,0,0,0
"56851",0,0,0,0,0,0
"56852",0.363899884091519,0.907958999491651,0.449503547606479,0,1,0
"56853",0.220978223355821,1.22393109194217,0.295643537025646,0,1,0
"56854",0.220015127173869,1.2264878967933,0.294651894151318,0,1,0
"56855",0.151182762320997,1.43536623535243,0.213759689776546,0,1,0
"56856",0.0307064648866311,2.16085599709536,0.0529655204340787,0,1,0
"56857",0.0204666038871737,2.31768211223705,0.0369655090375115,2.31768211223705,1,0
"56858",0.0547359580998842,1.92096628502118,0.0882395829688492,0,1,0
"56859",0.0430924587291431,2.02281272984615,0.0715512919452532,0,1,0
"56860",0.0701503561747089,1.81093860292202,0.109822895751161,0,1,0
"56861",0.0378968193292095,2.0759689878512,0.0637418255779993,0,1,0
"56862",0.0497117130434139,1.96243627413688,0.0809928808612692,0,1,0
"56863",0.050763718692494,1.95347177417181,0.0824992352700136,0,1,0
"56864",0.0245993761284832,2.24763653154212,0.0434463063620838,2.24763653154212,1,0
"56865",0.00879601593130867,2.61988214644156,0.017353080450291,2.61988214644156,1,0
"56866",0.0167924165632065,2.39122154394588,0.0309990691289827,2.39122154394588,1,0
"56867",0.00680740225810211,2.70612204627016,0.0137728476081862,2.70612204627016,1,0
"56868",0.0105762256026407,2.55639739807101,0.0204957338098386,2.55639739807101,1,0
"56869",0.0642915747655753,1.85015248708644,0.101626796500517,0,1,0
"56870",0.374701164091825,0.887701824766784,0.460336115382127,0,1,0
"56871",0.731285598321061,0.343415901675988,0.786102528074703,0,1,0
"56872",0.849434862322161,-0.189839550842687,0.883596323133575,0,1,0
"56873",0.611952677738344,-0.507288113224936,0.683473346093331,0,1,0
"56874",0.611166248579364,-0.508409419075794,0.682695960378191,0,1,0
"56875",0.690513076162728,-0.398158877758193,0.751580212311817,0,1,0
"56876",0.859872099459656,-0.17653697945272,0.891747613749636,0,1,0
"56877",0.772083957036253,-0.289650071034898,0.820345992896948,0,1,0
"56878",0.245489085673666,-1.16137584997127,0.322657445512728,0,1,0
"56879",0.194870907761806,-1.29630360301317,0.265762912487481,0,1,0
"56880",0.162977496567949,-1.39512716232246,0.227961239412099,0,1,0
"56881",0.0725515254725212,-1.7956416619068,0.113050853734708,0,1,0
"56882",0,0,0,0,0,0
"56883",0,0,0,0,0,0
"56884",0,0,0,0,0,0
"56885",0,0,0,0,0,0
"56886",0,0,0,0,0,0
"56887",0,0,0,0,0,0
"56888",0,0,0,0,0,0
"56889",0,0,0,0,0,0
"56890",0,0,0,0,0,0
"56891",0,0,0,0,0,0
"56892",0,0,0,0,0,0
"56893",0,0,0,0,0,0
"56894",0,0,0,0,0,0
"56895",0,0,0,0,0,0
"56896",0,0,0,0,0,0
"56897",0.33496243951087,0.964166534568485,0.419847261959246,0,1,0
"56898",0.144764378058898,1.45827637988524,0.206008747522831,0,1,0
"56899",0.104817908668771,1.62193200100189,0.155868226988057,0,1,0
"56900",0.0353732788251235,2.10405925103053,0.0600050723680203,0,1,0
"56901",0.0347247912312748,2.11155318898638,0.0590243300613822,0,1,0
"56902",0.00940579281931513,2.59694154952735,0.0184404649736127,2.59694154952735,1,0
"56903",0.0155807439588219,2.41859109112117,0.0289842772265178,2.41859109112117,1,0
"56904",0.0114442080834804,2.52883418148674,0.0219673726495678,2.52883418148674,1,0
"56905",0.00087084373366241,3.32923665885541,0.00210897577141117,3.32923665885541,1,0
"56906",0.00348898526309643,2.92101009118488,0.00750388496357275,2.92101009118488,1,0
"56907",0.00712288516296104,2.69104375723824,0.0143509098365971,2.69104375723824,1,0
"56908",0.00575331457599109,2.76151913148833,0.0118529370488094,2.76151913148833,1,0
"56909",0.00797865347490959,2.65297180692085,0.0159011637289561,2.65297180692085,1,0
"56910",0.00481661346485354,2.8190492003469,0.0100854660277841,2.8190492003469,1,0
"56911",0.0127815109960095,2.48979968791128,0.0242711595832704,2.48979968791128,1,0
"56912",0.0112296774420017,2.53546928939443,0.0215943259022562,2.53546928939443,1,0
"56913",0.0656690130793317,1.84067627233953,0.103522472577158,0,1,0
"56914",0.191777573194485,1.30533860758033,0.262270416069571,0,1,0
"56915",0.445750789022687,0.762518193173624,0.530732126419394,0,1,0
"56916",0.871076466365582,0.162291298843399,0.90040376710362,0,1,0
"56917",0.933014351861103,0.0840529258551836,0.948716024972799,0,1,0
"56918",0.93187800000918,0.0854822578671293,0.947845999184872,0,1,0
"56919",0.903989756454101,0.120622866229096,0.926170604380659,0,1,0
"56920",0.476137946288849,-0.712527891442628,0.558952053624824,0,1,0
"56921",0.550758189460369,-0.596624381177651,0.627731827975515,0,1,0
"56922",0.429914575789162,-0.789337840200398,0.515369793039037,0,1,0
"56923",0.19344523805596,-1.30045450899452,0.264184329086369,0,1,0
"56924",0.0845931454324078,-1.72463570052579,0.129324032737838,0,1,0
"56925",0.177775508944412,-1.34763592818154,0.245911934167429,0,1,0
"56926",0.1688524526155,-1.37590046060033,0.234902613824645,0,1,0
"56927",0,0,0,0,0,0
"56928",0,0,0,0,0,0
"56929",0,0,0,0,0,0
"56930",0,0,0,0,0,0
"56931",0,0,0,0,0,0
"56932",0,0,0,0,0,0
"56933",0,0,0,0,0,0
"56934",0,0,0,0,0,0
"56935",0,0,0,0,0,0
"56936",0,0,0,0,0,0
"56937",0,0,0,0,0,0
"56938",0,0,0,0,0,0
"56939",0,0,0,0,0,0
"56940",0,0,0,0,0,0
"56941",0,0,0,0,0,0
"56942",0.108535784353089,1.60480927425249,0.160532920025608,0,1,0
"56943",0.0107440477691129,2.55091515555504,0.0207676705641154,2.55091515555504,1,0
"56944",0.00660854609599313,2.71595218840756,0.0134136116392856,2.71595218840756,1,0
"56945",0.00193719318967086,3.09969606099962,0.00436571745489978,3.09969606099962,1,0
"56946",0.00713716084671927,2.69037574374639,0.0143771150840118,2.69037574374639,1,0
"56947",0.00199772708306879,3.0905700017876,0.0044878544763209,3.0905700017876,1,0
"56948",0.00103836655335266,3.27991964891856,0.0024752561142414,3.27991964891856,1,0
"56949",0.000485649328717424,3.4885492592673,0.00123181937647816,3.4885492592673,1,0
"56950",0.000621445832745252,3.42207756161533,0.00154784211040364,3.42207756161533,1,0
"56951",0.00417101634766815,2.86492984692763,0.00884813111183081,2.86492984692763,1,0
"56952",0.00716446223685018,2.68910154154775,0.0144256985126234,2.68910154154775,1,0
"56953",0.00176472917358593,3.12721151211982,0.00400774116619325,3.12721151211982,1,0
"56954",0.017386888601841,2.37842255895456,0.031981825129121,2.37842255895456,1,0
"56955",0.015203492882834,2.42749508418263,0.0283639968496708,2.42749508418263,1,0
"56956",0.00510676775114966,2.80022070687199,0.0106369869190613,2.80022070687199,1,0
"56957",0.0397710503615479,2.05611896791914,0.0665976246465119,0,1,0
"56958",0.251193966536411,1.14745416394055,0.329200815187808,0,1,0
"56959",0.696970513452801,0.389413193936181,0.757041704770925,0,1,0
"56960",0.812131768279209,0.237676813838922,0.853444411901381,0,1,0
"56961",0.665268009322639,0.432651444985088,0.729499228342078,0,1,0
"56962",0.952200859770222,0.059943216748442,0.963598351079665,0,1,0
"56963",0.963700821082008,-0.0455099789590361,0.971795240785379,0,1,0
"56964",0.531206878168376,-0.626164761140219,0.610442026958415,0,1,0
"56965",0.205939627546817,-1.26480949310139,0.278644457240881,0,1,0
"56966",0.138471558176935,-1.48150686029052,0.198186378950982,0,1,0
"56967",0.0468655941674778,-1.98751284253127,0.0769794221498631,0,1,0
"56968",0.150073014186822,-1.43927361915031,0.212428318092177,0,1,0
"56969",0.903092579926342,-0.121755597966375,0.925517738295312,0,1,0
"56970",0,0,0,0,0,0
"56971",0,0,0,0,0,0
"56972",0,0,0,0,0,0
"56973",0,0,0,0,0,0
"56974",0,0,0,0,0,0
"56975",0,0,0,0,0,0
"56976",0,0,0,0,0,0
"56977",0,0,0,0,0,0
"56978",0,0,0,0,0,0
"56979",0,0,0,0,0,0
"56980",0,0,0,0,0,0
"56981",0,0,0,0,0,0
"56982",0,0,0,0,0,0
"56983",0,0,0,0,0,0
"56984",0.0131636647231977,2.47931052777192,0.0249383206771082,2.47931052777192,1,0
"56985",0.00388863989594163,2.88705682738887,0.00830040534736179,2.88705682738887,1,0
"56986",0.000773676307256557,3.36204458405846,0.00189083785673812,3.36204458405846,1,0
"56987",0.00414687867986828,2.86676724891115,0.00880104693972044,2.86676724891115,1,0
"56988",0.00117573098551677,3.24470320010429,0.00277237097198867,3.24470320010429,1,0
"56989",0.00239579852731658,3.03620067578579,0.00530998758015641,3.03620067578579,1,0
"56990",0.000508983907533654,3.47598333797639,0.00128596759332042,3.47598333797639,1,0
"56991",0.000228206281458232,3.68555333703162,0.00061409714076967,3.68555333703162,1,0
"56992",4.32320411373436e-05,4.08949123087234,0.000134185149053415,4.08949123087234,0.979551588089931,0
"56993",0.00037576483180065,3.5565445155314,0.000971483290613775,3.5565445155314,1,0
"56994",0.00138889945630954,3.19694803441297,0.0032223718903401,3.19694803441297,1,0
"56995",0.00206418658691962,3.08083838133509,0.0046275195098867,3.08083838133509,1,0
"56996",0.000350799097503532,3.57457362118588,0.000911723554856048,3.57457362118588,1,0
"56997",0.000477179471448836,3.49325004476282,0.00121142100437958,3.49325004476282,1,0
"56998",0.0012369289782596,3.23022485177109,0.00289977618100424,3.23022485177109,1,0
"56999",0.00564231333318034,2.76787476058101,0.0116435481946831,2.76787476058101,1,0
"57000",0.0906079430265888,1.69219949380447,0.137406784893678,0,1,0
"57001",0.591632779020883,0.536471425801452,0.665304258625995,0,1,0
"57002",0.756158037056389,0.310529884905309,0.80682970584524,0,1,0
"57003",0.642517897788332,0.464181244098529,0.710639975011619,0,1,0
"57004",0.808463014758911,-0.2424093182348,0.850314450888651,0,1,0
